113.51978 -7.696993827819824 2
113.536715 -10.053842544555664 2
113.55408 -9.59444808959961 2
113.570895 -8.74915599822998 2
113.587895 -7.260950565338135 2
113.60483 -5.124144077301025 2
113.621735 -2.7614574432373047 2
113.638675 -0.568966805934906 2
113.65567 -0.568966805934906 3
113.67261 1.7994080781936646 2
113.68958 3.354224920272827 2
113.706545 0.8888516426086426 2
113.72348 -0.29189300537109375 2
113.74042 -0.29189300537109375 2
113.75745 -0.3544628918170929 2
113.774475 3.0343401432037354 2
113.791415 6.583160400390625 2
113.80835 13.174104690551758 2
113.82529 13.962664604187012 2
113.842255 5.8305253982543945 2
113.859165 -0.6494993567466736 2
113.87607 -0.6494993567466736 2
113.89301 -7.525600433349609 2
113.909975 -10.22104549407959 3
113.927005 -11.81193733215332 2
113.94394 -11.596534729003906 2
113.96085 -11.596534729003906 2
113.977755 -8.058043479919434 2
113.99472 -4.3025031089782715 2
114.01245 -1.5155982971191406 2
114.02939 1.365310788154602 2
114.04636 2.8386969566345215 3
114.063295 3.005300521850586 2
114.080265 3.005300521850586 2
114.09723 3.3042287826538086 2
114.11417 3.181184768676758 2
114.131105 2.0589683055877686 2
114.148045 0.199535071849823 2
114.16498 0.3103047311306 2
114.18192 2.0486397743225098 2
114.198885 2.0486397743225098 3
114.21585 5.042264461517334 3
114.23279 7.5847272872924805 3
114.24976 4.272415637969971 2
114.266725 -2.4213647842407227 2
114.283635 -8.132139205932617 2
114.3006 -10.809022903442383 2
114.317535 -10.809022903442383 2
114.334445 -9.58741283416748 2
114.35141 -6.612798690795898 2
114.36838 -3.6793487071990967 2
114.385315 -2.549797773361206 2
114.402285 -2.549797773361206 2
114.419285 -2.644850015640259 2
114.43622 -1.6693285703659058 2
114.45316 -0.06152206286787987 2
114.470125 0.11720626801252365 2
114.48703 -0.0700543224811554 2
114.50397 0.409248948097229 2
114.521 0.409248948097229 2
114.537845 2.3170316219329834 2
114.55481 7.735464096069336 2
114.57178 11.611054420471191 2
114.588685 10.567574501037598 2
114.605655 1.838327169418335 2
114.622775 -5.415288925170898 3
114.63968 -5.415288925170898 3
114.65668 -7.5561370849609375 3
114.673615 -10.475516319274902 3
114.690615 -10.287057876586914 3
114.70758 -6.926695823669434 3
114.72449 -6.926695823669434 3
114.741455 -0.015268249437212944 3
114.758425 -0.015268249437212944 2
114.775395 2.114652633666992 2
114.79233 2.4260051250457764 2
114.81079 1.7935702800750732 2
114.82761 1.2507989406585693 2
114.845005 1.0419831275939941 2
114.86478 0.8051756024360657 2
114.881625 0.8051756024360657 2
114.89847 1.806144118309021 2
114.915375 -0.05927673354744911 2
114.93222 -1.7295035123825073 2
114.9491 1.1681708097457886 2
114.966035 5.9522223472595215 2
114.98297 6.309828758239746 3
114.99997 6.309828758239746 3
115.01697 1.4242881536483765 3
115.033875 -5.975274562835693 3
115.050845 -8.299341201782227 3
115.06778 -5.9095611572265625 3
115.08472 -4.924160003662109 3
115.101715 -3.6411781311035156 3
115.118655 -3.6411781311035156 3
115.13559 -3.882476329803467 3
115.15256 -1.8767971992492676 3
115.16956 1.4215937852859497 3
115.186525 3.461252212524414 2
115.20346 1.5720309019088745 2
115.22037 1.5720309019088745 2
115.237335 -0.24099883437156677 2
115.254305 -1.3801300525665283 2
115.271305 0.7090754508972168 2
115.28824 5.118905067443848 2
115.305175 9.634265899658203 2
115.322175 11.194321632385254 2
115.339145 11.194321632385254 2
115.35602 4.279151439666748 2
115.37314 -0.17648300528526306 3
115.421295 -4.183051109313965 3
115.438235 -7.123536586761475 3
115.45758 -7.111561298370361 3
115.47443 -6.483317852020264 3
115.491245 -4.013304233551025 3
115.50812 -1.415007472038269 3
115.52509 0.07050338387489319 3
115.541995 0.07050338387489319 2
115.5589 0.129780113697052 2
115.57593 0.03338058292865753 2
115.592895 0.05897735431790352 2
115.609835 -0.6191125512123108 2
115.626805 -0.768202543258667 2
115.64374 1.9652632474899292 2
115.660675 1.9652632474899292 2
115.677675 7.8841047286987305 2
115.69461 11.28233814239502 2
115.71158 11.397448539733887 2
115.72855 8.620722770690918 2
115.745455 8.620722770690918 2
115.76242 -1.9767892360687256 2
115.77939 -7.41318416595459 2
115.79636 -8.194259643554688 3
115.813295 -6.915019989013672 3
115.830265 -5.679938316345215 3
115.8472 -4.0673418045043945 3
115.864135 -1.4209949970245361 3
115.881045 -1.4209949970245361 3
115.89798 -0.49142807722091675 3
115.9151 -0.5483098030090332 3
115.93201 0.020357666537165642 2
115.948975 -0.9746232628822327 2
115.965915 -0.9746232628822327 3
115.98288 -2.2818548679351807 2
115.99982 2.0010387897491455 2
116.016755 10.505154609680176 2
116.033695 17.13426971435547 2
116.0506 14.644197463989258 2
116.06769 9.63187026977539 2
116.118255 0.12319381535053253 2
116.135165 -5.238955497741699 2
116.153505 -9.629924774169922 2
116.17038 -8.665629386901855 2
116.18976 -10.207722663879395 2
116.20795 -9.844278335571289 3
116.2316 -6.874604225158691 3
116.248475 -4.333338737487793 3
116.265355 -4.333338737487793 3
116.28226 -1.7254618406295776 3
116.299165 -0.09924361854791641 3
116.31604 1.3756393194198608 3
116.332885 1.6289126873016357 2
116.350345 0.06930587440729141 2
116.36716 -1.4108161926269531 3
116.384465 -1.4108161926269531 3
116.401615 -2.145338773727417 2
116.41843 -0.2944377064704895 2
116.435305 1.7958155870437622 2
116.45218 6.6719255447387695 3
116.469055 12.269235610961914 2
116.486055 12.269235610961914 2
116.503755 9.948312759399414 2
116.5206 3.613036632537842 2
116.53757 -5.353617191314697 2
116.55457 -7.071444988250732 2
116.57184 -9.284442901611328 3
116.588775 -6.901248931884766 3
116.605745 -6.901248931884766 3
116.622865 -5.4088521003723145 2
116.6398 -4.68061637878418 2
116.658115 -4.3068437576293945 2
116.67505 -3.2347731590270996 2
116.69205 -2.9865894317626953 2
116.71216 -3.4769697189331055 2
116.730895 -3.909869432449341 2
116.746705 -3.757636070251465 2
116.763735 -3.757636070251465 2
116.78058 -3.5196309089660645 2
116.797395 -4.044888496398926 2
116.814365 -4.534819602966309 2
116.83133 -4.492607593536377 3
116.84891 -3.963757276535034 3
116.86609 -3.2947983741760254 3
116.88306 -3.2947983741760254 3
116.900025 -1.4316229820251465 3
116.91693 0.5263055562973022 3
116.93387 0.660875678062439 3
116.95084 -0.3451821804046631 3
116.96875 -0.3451821804046631 2
116.984985 -0.24054977297782898 2
117.001925 0.7756869792938232 2
117.01889 1.3522878885269165 2
117.03583 0.42137375473976135 2
117.05283 -2.1324656009674072 2
117.069885 -4.31582498550415 2
117.086945 -4.31582498550415 2
117.103945 -5.010979652404785 2
117.12079 -5.023104190826416 2
117.137695 -4.752317428588867 3
117.15454 -4.25115966796875 3
117.17142 -3.6335439682006836 3
117.188295 -3.046614646911621 3
117.20685 -2.679877281188965 3
117.22214 -2.679877281188965 3
117.239075 -2.428100824356079 3
117.256015 -2.073937177658081 3
117.27295 -1.4769786596298218 3
117.28992 -1.004560947418213 3
117.306795 -1.004560947418213 3
117.323945 -0.7698490619659424 3
117.34085 -0.5096901059150696 3
117.35782 -1.1139835119247437 3
117.37476 -1.811832308769226 3
117.391695 -2.3779549598693848 3
117.40909 -2.3779549598693848 3
117.42676 -2.777174949645996 3
117.443085 -3.1085855960845947 2
117.460025 -3.374732255935669 2
117.47696 -2.6041345596313477 2
117.4939 -1.7938696146011353 2
117.510865 -1.205443263053894 3
117.528015 -1.205443263053894 3
117.5448 -1.967658281326294 3
117.56174 -3.184926986694336 3
117.578645 -3.5395395755767822 3
117.595645 -2.9482691287994385 3
117.61255 -1.6319063901901245 3
117.629455 -0.7708969116210938 2
117.646365 -0.7708969116210938 2
117.66327 -0.27782225608825684 2
117.6803 0.17543518543243408 2
117.69794 0.4385879635810852 2
117.714845 1.1029064655303955 2
117.73175 1.4456936120986938 2
117.74866 1.392703890800476 2
117.765565 1.392703890800476 3
117.782535 1.363364815711975 3
117.79947 1.2521461248397827 3
117.81641 1.3145663738250732 3
117.833345 1.2121793031692505 3
117.850315 0.8096662759780884 3
117.86725 0.8096662759780884 3
117.88425 0.6996451020240784 3
117.901155 0.6114784479141235 3
117.918185 0.2589614987373352 3
117.935185 -0.8399034142494202 3
117.95212 -2.3225700855255127 3
117.969025 -3.873345375061035 2
117.985965 -3.873345375061035 2
118.00293 -4.310136795043945 2
118.0199 -3.2756383419036865 2
118.03687 -0.8699908256530762 2
118.053805 0.8265811204910278 2
118.071505 0.10433303564786911 2
118.088565 -0.8545728921890259 2
118.105715 -0.8545728921890259 2
118.122715 -0.9755213856697083 2
118.140505 -0.15238311886787415 3
118.15741 1.0782078504562378 3
118.17441 1.3581258058547974 3
118.19168 -0.3050656020641327 3
118.208835 -1.363065481185913 3
118.225955 -1.363065481185913 3
118.24292 -1.4549744129180908 3
118.25995 -0.9886940121650696 3
118.27765 0.06721023470163345 3
118.29456 0.6776408553123474 3
118.311495 2.009571075439453 3
118.33182 2.009571075439453 3
118.348785 3.6914734840393066 3
118.365695 3.6914734840393066 2
118.38254 2.428250312805176 2
118.399385 0.8412505984306335 2
118.41623 -0.03592529147863388 2
118.43491 -0.3553610146045685 2
118.451755 -0.1502874791622162 2
118.46857 -0.1502874791622162 2
118.485385 0.32632142305374146 2
118.50241 1.1374845504760742 2
118.51932 1.5738272666931152 2
118.536195 1.1425739526748657 2
118.553105 0.4493655264377594 2
118.56995 0.4493655264377594 2
118.58673 -0.4550537168979645 3
118.60483 -1.029708743095398 3
118.62207 -2.0239412784576416 3
118.63889 -2.4252567291259766 3
118.655765 -2.1501288414001465 3
118.67264 -1.1343411207199097 2
118.689455 -1.1343411207199097 2
118.706975 -0.13696518540382385 2
118.723785 0.4134402573108673 2
118.74063 0.9131011962890625 2
118.75748 1.0047106742858887 2
118.774295 0.8800199627876282 2
118.79114 0.8949888348579407 2
118.8082 0.8949888348579407 2
118.82593 0.7351213097572327 2
118.842865 0.06316863745450974 2
118.859805 -0.7532336711883545 2
118.87674 -0.22198837995529175 2
118.89365 0.25611740350723267 2
118.910585 0.25611740350723267 2
118.927615 -0.6236032247543335 2
118.94455 -1.2111314535140991 2
118.96149 -0.9722282290458679 3
118.978455 -0.4156855642795563 3
118.995365 -0.40161484479904175 3
119.0123 -0.9098080396652222 3
119.02939 -0.9098080396652222 3
119.046295 -1.42488694190979 3
119.063235 -1.0341993570327759 3
119.080205 -0.8270301818847656 2
119.09714 -1.1388317346572876 2
119.114075 -1.3680052757263184 2
119.130985 -0.6248007416725159 2
119.148045 -0.6248007416725159 2
119.16501 0.35745665431022644 2
119.18192 0.6997947692871094 2
119.198825 0.3854484558105469 2
119.21573 0.3333567678928375 2
119.233155 0.3333567678928375 2
119.250855 0.528850257396698 2
119.267215 0.8964857459068298 2
119.28418 1.3346246480941772 2
119.30115 1.3159135580062866 2
119.318055 1.2540920972824097 2
119.335025 1.0502160787582397 2
119.352085 1.0502160787582397 3
119.36884 1.3549822568893433 3
119.385775 1.3829741477966309 3
119.40271 1.1927196979522705 3
119.41965 0.7620652914047241 3
119.436585 0.38559815287590027 3
119.453555 0.12813355028629303 3
119.47046 0.12813355028629303 3
119.4874 -0.35730698704719543 3
119.504305 -1.0744656324386597 3
119.52121 -1.6250207424163818 2
119.53815 -1.8601816892623901 3
119.555085 -1.4081218242645264 2
119.572025 -1.4081218242645264 2
119.58902 -1.364712119102478 2
119.60593 -1.3359718322753906 2
119.622865 -1.4403048753738403 2
119.6398 -1.050066351890564 2
119.65671 -0.9990225434303284 2
119.673645 -0.5501060485839844 2
119.69083 -0.5501060485839844 3
119.707765 0.24653732776641846 3
119.724705 0.7470964193344116 3
119.74161 0.9629475474357605 3
119.758575 0.7219486832618713 3
119.775485 0.3141966164112091 3
119.79239 0.041164398193359375 3
119.80948 0.041164398193359375 3
119.826415 -0.029788054525852203 3
119.843385 -0.4544549584388733 3
119.86032 -1.004560947418213 3
119.8772 -0.9383985996246338 3
119.894745 -0.9383985996246338 2
119.912235 -0.2644999623298645 2
119.928865 -0.2742297351360321 2
119.9458 -0.7267387509346008 3
119.96274 -0.4052073657512665 3
119.979645 0.2094145268201828 3
119.996615 1.3789324760437012 2
120.01355 1.7414785623550415 2
120.03049 1.7414785623550415 2
120.047395 0.8548722863197327 2
120.064305 -0.8665480017662048 2
120.08127 -2.496358871459961 3
120.098175 -3.4030234813690186 3
120.11548 -3.4030234813690186 3
120.132785 -3.1832802295684814 3
120.15021 -2.0736379623413086 3
120.167175 -0.5855822563171387 3
120.184115 1.0533595085144043 3
120.201085 1.8456618785858154 3
120.21805 1.632505178451538 3
120.234985 0.8271798491477966 2
120.25214 0.8271798491477966 3
120.269045 -0.20267853140830994 3
120.28598 -0.7292834520339966 3
120.30298 -0.720751166343689 3
120.31995 -0.6744973659515381 3
120.336885 -0.6896159648895264 3
120.353795 -0.7698490619659424 2
120.37079 -0.7698490619659424 2
120.387725 -0.5852829217910767 2
120.404665 -0.13726454973220825 2
120.42151 0.47720763087272644 2
120.438355 0.9195377826690674 2
120.455385 0.9195377826690674 2
120.47226 0.8744814991950989 2
120.4892 0.7453001141548157 2
120.506135 0.650696873664856 2
120.52399 1.5980768203735352 2
120.54123 2.662513256072998 2
120.558075 3.1201117038726807 2
120.574985 3.1201117038726807 3
120.5918 2.4736061096191406 3
120.608615 1.2341835498809814 3
120.62543 0.20806732773780823 3
120.642245 -0.0699046328663826 3
120.659275 0.12708573043346405 3
120.67618 0.01601669378578663 3
120.69312 0.01601669378578663 3
120.710085 -0.3128494322299957 3
120.727755 -0.8249345421791077 3
120.74475 -1.7551002502441406 3
120.76172 -2.718047857284546 3
120.778625 -2.8400440216064453 3
120.795595 -2.8400440216064453 3
120.8125 -2.687960386276245 2
120.82941 -2.266436815261841 2
120.846345 -1.9068846702575684 2
120.863285 -1.6093034744262695 2
120.88019 -1.1708651781082153 2
120.897125 -0.4297563135623932 2
120.914035 -0.4297563135623932 2
120.931 0.5203179717063904 2
120.94794 1.7461189031600952 3
120.964875 2.1621038913726807 3
120.981815 1.488953709602356 3
120.99875 0.5959107875823975 3
121.01569 0.011376342736184597 3
121.032685 0.011376342736184597 3
121.049625 0.0014968871837481856 3
121.06656 -0.4393363893032074 3
121.08353 -1.3617182970046997 3
121.100405 -1.8446141481399536 3
121.11731 -1.8446141481399536 3
121.13425 -1.7350419759750366 3
121.151155 -0.5917195081710815 3
121.168065 0.5824388265609741 3
121.18497 1.6830999851226807 3
121.201905 3.4852025508880615 3
121.218845 4.496200084686279 3
121.23575 4.496200084686279 3
121.252715 4.0553669929504395 3
121.269655 2.7654991149902344 3
121.286625 1.6176860332489014 3
121.30356 1.0309062004089355 3
121.3205 1.2413685321807861 3
121.337435 1.2413685321807861 3
121.3544 1.7251625061035156 3
121.37134 1.8194663524627686 3
121.38834 2.3487656116485596 3
121.405245 2.02364182472229 3
121.42218 0.9910890460014343 3
121.43909 -0.06676116585731506 3
121.455995 -0.06676116585731506 3
121.472965 -1.4364129304885864 3
121.48996 -2.58602237701416 3
121.50693 -3.4239797592163086 3
121.523865 -3.824397087097168 3
121.540805 -3.8993911743164062 3
121.55777 -3.8993911743164062 3
121.57468 -3.473376989364624 3
121.591645 -3.0808932781219482 3
121.608585 -2.6476941108703613 3
121.62552 -2.218686103820801 3
121.64246 -1.252894639968872 3
121.659365 0.02888992242515087 3
121.67633 0.02888992242515087 3
121.6933 0.6734495759010315 3
121.710205 1.1490106582641602 3
121.727115 1.2018507719039917 3
121.74408 0.6075865030288696 3
121.76099 -0.2291734367609024 3
121.777895 -0.9892927408218384 3
121.794835 -0.9892927408218384 3
121.81177 -0.48109954595565796 3
121.828765 0.8945397734642029 3
121.845675 0.5992039442062378 3
121.86261 0.5770500302314758 3
121.88016 1.2024494409561157 3
121.89743 1.9540365934371948 3
121.91437 1.9540365934371948 3
121.931275 3.301983594894409 3
121.94818 3.7673656940460205 3
121.96512 3.3876054286956787 3
121.98209 3.123105525970459 3
121.998995 3.123105525970459 3
122.01593 2.5620720386505127 3
122.0329 1.7438735961914062 3
122.049805 1.1647279262542725 3
122.0672 0.7074288725852966 3
122.08533 0.46104127168655396 3
122.102205 -0.20746856927871704 3
122.11908 -0.20746856927871704 2
122.135955 -1.5786172151565552 3
122.152805 -3.5054104328155518 3
122.16965 -4.420756816864014 1
122.186465 -4.349804401397705 1
122.2034 -3.5519635677337646 1
122.22031 -2.5379722118377686 1
122.237185 -2.5379722118377686 1
122.25418 -1.8326389789581299 1
122.27118 -0.9551637172698975 1
122.28818 -0.11660751700401306 1
122.305175 0.7191045880317688 1
122.322115 1.3455519676208496 1
122.33908 1.5976277589797974 3
122.35602 1.5976277589797974 2
122.372925 0.9292675852775574 3
122.390595 0.5180726647377014 2
122.407565 0.20642074942588806 2
122.4245 -0.02050735428929329 3
122.44147 -0.2830613851547241 3
122.458405 -0.2830613851547241 3
122.475405 0.3686833083629608 1
122.49234 0.4085005223751068 1
122.50928 0.15328125655651093 1
122.526275 0.3989204466342926 1
122.543185 2.0302281379699707 3
122.560275 2.0302281379699707 1
122.57718 3.5947747230529785 1
122.59412 4.5343708992004395 1
122.611025 3.9935452938079834 2
122.62918 3.319347381591797 2
122.64621 2.907853126525879 1
122.66315 2.53902006149292 1
122.680085 1.7254618406295776 1
122.696965 1.7254618406295776 1
122.7139 1.4894027709960938 1
122.730835 1.321152687072754 1
122.747775 0.3447331190109253 1
122.76471 -1.0553054809570312 1
122.781955 -3.102747917175293 1
122.799105 -5.116510391235352 1
122.81598 -5.116510391235352 3
122.832885 -6.206393718719482 2
122.849855 -5.752537727355957 2
122.866825 -4.482278823852539 2
122.88379 -3.011587381362915 2
122.90073 -3.011587381362915 1
122.917635 -1.696871280670166 1
122.93457 -0.716260552406311 1
122.95151 0.13187576830387115 1
122.968445 0.5101391673088074 1
122.985355 0.8517287969589233 1
123.00229 1.2079880237579346 1
123.019165 1.2079880237579346 1
123.036135 0.5598357915878296 1
123.053105 -0.19773879647254944 1
123.07001 -0.618513822555542 1
123.087525 -0.6611750721931458 2
123.104465 -0.7897576689720154 2
123.1214 -0.2246827632188797 2
123.13846 -0.2246827632188797 2
123.155425 1.0743159055709839 2
123.172395 2.5999433994293213 2
123.189335 4.68420934677124 1
123.20627 5.644911289215088 3
123.223175 5.336852073669434 1
123.240175 4.124672889709473 1
123.25745 4.124672889709473 1
123.274355 3.371438980102539 2
123.291355 2.6496400833129883 3
123.30832 1.3709989786148071 3
123.32526 0.37227585911750793 2
123.342165 0.37227585911750793 1
123.359105 -0.4447251856327057 3
123.37607 -1.5404466390609741 2
123.392975 -3.190016269683838 2
123.409915 -4.448748588562012 1
123.42685 -4.796176433563232 1
123.44382 -4.111500263214111 2
123.460725 -4.111500263214111 2
123.477695 -2.733315944671631 1
123.4946 -1.1838880777359009 1
123.513795 -0.18052460253238678 1
123.53061 0.3353027403354645 1
123.547455 0.5978567600250244 1
123.564305 0.8955876231193542 1
123.58115 0.8955876231193542 1
123.597995 1.2317885160446167 1
123.61484 1.449435830116272 1
123.631835 0.8755293488502502 1
123.648745 -0.980012059211731 1
123.665715 -2.594404935836792 1
123.68265 -2.594404935836792 1
123.699555 -3.0012588500976562 1
123.716495 -1.5464341640472412 2
123.73346 0.2890489101409912 2
123.75037 1.3341755867004395 3
123.767245 2.457289934158325 2
123.78421 2.802621841430664 2
123.80112 2.802621841430664 1
123.818025 2.7259812355041504 2
123.83496 2.8563601970672607 2
123.8519 3.1998958587646484 1
123.86887 3.346590757369995 1
123.885745 3.6194732189178467 1
123.90265 3.7284467220306396 1
123.91959 3.7284467220306396 2
123.936555 3.552263021469116 1
123.953495 3.201991319656372 2
123.97046 2.463726758956909 1
123.9874 1.338965654373169 1
124.00464 0.14040802419185638 1
124.02188 -1.1722123622894287 1
124.03876 -1.1722123622894287 2
124.055755 -2.6297314167022705 1
124.072665 -3.987557888031006 1
124.08963 -4.883444786071777 1
124.10657 -4.980742454528809 1
124.123475 -4.980742454528809 1
124.140385 -3.9019358158111572 1
124.15735 -2.5162672996520996 1
124.17426 -1.362766146659851 1
124.191225 -1.0446776151657104 1
124.20816 -1.1662248373031616 1
124.2251 -1.6298108100891113 1
124.241975 -1.6298108100891113 1
124.258945 -0.816102921962738 1
124.27585 0.5519022941589355 1
124.29282 0.9545649886131287 1
124.309725 0.16346007585525513 1
124.32666 -0.8475375175476074 1
124.3436 -1.1061996221542358 1
124.360505 -1.1061996221542358 1
124.377475 -0.9096583724021912 1
124.39438 -0.6815327405929565 1
124.41135 -0.14774276316165924 2
124.428315 0.5484594702720642 1
124.445255 1.7233662605285645 2
124.46222 1.7233662605285645 1
124.47989 2.935695171356201 1
124.496825 4.0266265869140625 3
124.513735 4.107907772064209 1
124.530705 3.982468366622925 3
124.54758 3.875441074371338 1
124.564545 3.875441074371338 1
124.581455 3.683090925216675 1
124.59839 3.110980749130249 1
124.61536 2.35939359664917 1
124.632295 1.4027329683303833 1
124.64923 0.0055384826846420765 1
124.66614 -1.5751744508743286 1
124.683045 -1.5751744508743286 1
124.700015 -3.0502071380615234 1
124.71692 -4.472848892211914 1
124.73389 -4.780758380889893 1
124.750795 -4.033961296081543 1
124.767705 -2.9807515144348145 1
124.78464 -2.432741165161133 1
124.801605 -2.432741165161133 1
124.818485 -2.6457481384277344 1
124.83539 -2.3800506591796875 1
124.852325 -1.2642709016799927 1
124.869295 0.4239184558391571 1
124.8862 0.4239184558391571 1
124.90311 1.6317567825317383 1
124.920045 1.5786172151565552 1
124.936985 0.6351292133331299 1
124.95395 -0.34099090099334717 1
124.97089 -1.035995602607727 1
124.987795 -1.642384648323059 3
125.00467 -1.642384648323059 3
125.02161 -1.8968554735183716 1
125.038545 -1.5772700309753418 1
125.05545 -0.748443603515625 2
125.07242 -0.2145039439201355 1
125.08936 -0.14085708558559418 1
125.106235 0.7244933843612671 1
125.12317 0.7244933843612671 1
125.14011 2.3942711353302 1
125.157045 3.9272332191467285 1
125.174045 4.448299884796143 1
125.19098 3.8999898433685303 1
125.20792 3.354823589324951 1
125.224825 2.7228379249572754 1
125.2417 2.7228379249572754 1
125.25864 2.788102149963379 1
125.275575 2.3578968048095703 1
125.292515 1.3382171392440796 1
125.30945 0.09744735807180405 1
125.32639 -1.167871356010437 1
125.343295 -1.167871356010437 1
125.36023 -2.665656805038452 1
125.37717 -4.12003231048584 1
125.394075 -5.179529190063477 1
125.41101 -5.053491115570068 1
125.42813 -4.08290958404541 1
125.44504 -4.08290958404541 1
125.461945 -3.1707065105438232 1
125.478885 -2.4162752628326416 1
125.49576 -1.107696533203125 1
125.512725 0.5313949584960938 1
125.529665 1.8586848974227905 1
125.546605 1.8586848974227905 1
125.56354 1.9751427173614502 1
125.580475 0.9750723242759705 1
125.597445 -0.3755689859390259 1
125.615665 -0.3755689859390259 1
125.632815 -1.7576450109481812 1
125.64972 -1.483564853668213 1
125.666535 -1.4456936120986938 1
125.68335 -1.4456936120986938 1
125.700195 -1.7006134986877441 1
125.71704 -1.1371852159500122 1
125.73404 -0.4905299246311188 1
125.750945 1.4667997360229492 1
125.767915 4.0469841957092285 1
125.784855 4.0469841957092285 1
125.80182 6.039939880371094 1
125.818755 5.637277126312256 1
125.835695 5.588029861450195 1
125.852695 5.2667975425720215 1
125.86963 3.8131704330444336 1
125.88657 2.2951772212982178 1
125.903505 2.2951772212982178 1
125.92041 0.6631210446357727 1
125.93735 -0.8111631870269775 1
125.954285 -2.6680517196655273 1
125.971225 -4.37495231628418 1
125.989045 -4.37495231628418 1
126.00638 -4.74153995513916 1
126.02356 -4.74153995513916 1
126.0405 -3.5564544200897217 1
126.057495 -2.8916866779327393 1
126.074435 -3.096909999847412 1
126.091435 -3.511697292327881 1
126.10837 -2.9413833618164062 1
126.12546 -2.9413833618164062 1
126.142365 -1.1741583347320557 1
126.159305 2.129322052001953 1
126.17624 3.6088454723358154 1
126.19318 2.676434278488159 1
126.210115 1.8528469800949097 1
126.22705 0.5177732706069946 1
126.244175 0.5177732706069946 1
126.26108 -1.0964698791503906 1
126.27875 -2.128872871398926 1
126.295565 -1.7474660873413086 1
126.3125 -0.24054977297782898 1
126.33002 0.7695497274398804 1
126.34714 1.2129276990890503 1
126.364075 1.2129276990890503 1
126.381045 2.1818628311157227 1
126.39801 2.5072860717773438 1
126.41498 3.1005024909973145 1
126.431885 3.409609794616699 1
126.448765 3.409609794616699 1
126.46573 3.06906795501709 1
126.48337 2.8553123474121094 1
126.500335 2.8036696910858154 1
126.517275 2.613564968109131 1
126.53421 2.3793022632598877 1
126.55112 1.6828006505966187 1
126.56812 1.6828006505966187 2
126.585055 0.4144880771636963 2
126.602025 -1.1226654052734375 2
126.61896 -2.5318350791931152 1
126.635925 -3.8127214908599854 1
126.652835 -4.3878254890441895 1
126.6698 -4.039799213409424 1
126.68671 -4.039799213409424 1
126.703645 -3.4871485233306885 1
126.720615 -2.9559030532836914 1
126.740115 -2.508932590484619 1
126.75763 -2.1782703399658203 1
126.77475 -1.7155823707580566 1
126.7919 -1.7155823707580566 1
126.808995 0.2830613851547241 1
126.82587 0.2830613851547241 1
126.842775 1.4814692735671997 1
126.85971 1.2557387351989746 1
126.87665 -0.021106109023094177 1
126.893585 -0.6956034898757935 1
126.910495 -0.4496649205684662 1
126.92743 -0.4496649205684662 1
126.94437 -0.19878661632537842 1
126.961305 0.030536498874425888 1
126.978215 0.5712121725082397 1
126.99512 1.7938696146011353 1
127.012055 2.7436444759368896 1
127.028965 2.43064546585083 1
127.046085 2.43064546585083 1
127.063235 2.904110908508301 1
127.08017 3.6857852935791016 1
127.09708 3.7354819774627686 1
127.114015 3.511547803878784 1
127.130985 3.511547803878784 1
127.14792 2.891836404800415 1
127.164855 1.4753320217132568 1
127.181795 -0.7726931571960449 1
127.198735 -1.4841636419296265 2
127.21567 -1.497186541557312 2
127.23264 -1.3913567066192627 1
127.249575 -0.8893007040023804 1
127.26648 -0.8893007040023804 1
127.28342 0.10612930357456207 2
127.300325 0.947978675365448 1
127.317295 1.89984929561615 1
127.33423 2.33439564704895 3
127.35117 2.4480092525482178 2
127.368105 2.4480092525482178 2
127.38501 2.0474424362182617 1
127.40189 1.3470487594604492 1
127.418795 0.6405180096626282 2
127.43573 0.11765533685684204 2
127.4527 -0.032781828194856644 1
127.469635 -0.032781828194856644 2
127.48706 -0.47735732793807983 2
127.504 -0.23126907646656036 2
127.52103 0.1639091521501541 2
127.537995 -0.3553610146045685 2
127.5549 -1.9731967449188232 2
127.57184 -3.7194652557373047 2
127.588745 -3.7194652557373047 1
127.605655 -3.804039478302002 1
127.622745 -1.5322136878967285 1
127.63971 0.9017248749732971 1
127.65662 2.005230188369751 1
127.673495 2.5545876026153564 1
127.69046 2.864443302154541 1
127.70743 2.864443302154541 1
127.72443 2.4706122875213623 1
127.74469 1.7074992656707764 1
127.76178 1.2406201362609863 1
127.77881 0.758323073387146 1
127.795715 0.1499880999326706 1
127.812685 -0.5119354128837585 1
127.82959 -0.5119354128837585 1
127.84656 -1.1481125354766846 2
127.863495 -1.407373309135437 1
127.880465 -1.486708402633667 2
127.8974 -0.3736230432987213 1
127.91434 0.7226971387863159 2
127.931215 0.7226971387863159 2
127.94818 1.500779151916504 2
127.96509 1.8419196605682373 1
127.98206 2.2321581840515137 1
127.999025 2.963836669921875 2
128.01596 2.7891499996185303 3
128.0329 1.8359321355819702 3
128.049775 1.8359321355819702 2
128.066715 1.022373914718628 3
128.08368 0.3847000002861023 2
128.10062 -0.7261399626731873 2
128.117555 -1.5296690464019775 1
128.134495 -1.946252703666687 1
128.15137 -1.977837085723877 2
128.168305 -1.977837085723877 2
128.185305 -1.8266514539718628 2
128.20221 -1.3819262981414795 1
128.21915 -0.960103452205658 1
128.236115 -0.2242337018251419 1
128.253055 0.07918533682823181 1
128.26996 0.07918533682823181 1
